# Time 0.0008
# eta = 0.002
# length = 0.000104157
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73          0.0018462        2.51183e-05        4.41621e-06             101325           0.175816        4.41621e-06             1916.2                  0           0.943169            95.9057        2.44234e+08        0.000203204        4.37909e-05          0.0010183          0.0475015         0.00333455          0.0962818        5.37602e-06        1.32014e-14        1.02786e-15        1.13587e-13        3.66386e-13         0.00632137            0.11253         2.8067e-09        7.22918e-12        9.87383e-16            0.73276
74         0.00187132        2.51183e-05        4.41173e-06             101325           0.175638        4.41173e-06            1918.49                  0            0.94454            91.3196        2.32906e+08        0.000198388        4.20954e-05        0.000991824          0.0474113         0.00330099          0.0963579        5.27472e-06        7.92409e-15        6.15286e-16        6.84644e-14        2.18471e-13         0.00618008           0.112752        2.63245e-09        6.79766e-12        6.32273e-16            0.73276
75         0.00189643        2.51183e-05        4.40738e-06             101325           0.175465        4.40738e-06             1920.7                  0           0.945878            87.0116        2.22151e+08        0.000193688          4.047e-05        0.000966097          0.0473238         0.00326758          0.0964322        5.17541e-06        4.76727e-15        3.69175e-16         4.1376e-14        1.30662e-13         0.00604227           0.112969        2.46959e-09        6.42703e-12        4.17105e-16            0.73276
76         0.00192155        2.51183e-05        4.40315e-06             101325           0.175296        4.40315e-06            1922.86                  0           0.947183            82.9535         2.1193e+08        0.000189097        3.89106e-05        0.000941084          0.0472388          0.0032343          0.0965049        5.07798e-06        2.87481e-15        2.22039e-16        2.50722e-14        7.83807e-14         0.00590771            0.11318        2.31723e-09        6.09786e-12         2.8535e-16            0.73276
77         0.00194667        2.51183e-05        4.39905e-06             101325           0.175133        4.39905e-06            1924.97                  0           0.948458            79.1212        2.02208e+08        0.000184612        3.74138e-05        0.000916751          0.0471561         0.00320116           0.096576        4.98234e-06        1.73778e-15        1.33873e-16        1.52339e-14        4.71598e-14         0.00577619           0.113387        2.17456e-09        5.79834e-12        2.03516e-16            0.73276
78         0.00197179        2.51183e-05        4.39506e-06             101325           0.174974        4.39506e-06            1927.02                  0           0.949705             75.494        1.92951e+08        0.000180229         3.5976e-05        0.000893066          0.0470756         0.00316815          0.0966456        4.88841e-06        1.05307e-15        8.09206e-17        9.28161e-15        2.84605e-14         0.00564755           0.113589        2.04087e-09        5.52114e-12        1.51709e-16            0.73276
79         0.00199691        2.51183e-05        4.39118e-06             101325            0.17482        4.39118e-06            1929.02                  0           0.950926            72.0535        1.84131e+08        0.000175943        3.45943e-05        0.000870001          0.0469971         0.00313527          0.0967138        4.79612e-06        6.39781e-16        4.90406e-17        5.67084e-15        1.72275e-14          0.0055216           0.113787        1.91549e-09        5.26166e-12        1.18083e-16            0.73276
80         0.00202203        2.51183e-05         4.3874e-06             101325           0.174669         4.3874e-06            1930.97                  0           0.952121            68.7842         1.7572e+08        0.000171749        3.32655e-05        0.000847526          0.0469207         0.00310251          0.0967806        4.70538e-06        3.89725e-16        2.98004e-17        3.47463e-15        1.04597e-14          0.0053982           0.113981        1.79783e-09        5.01689e-12        9.55582e-17            0.73276
81         0.00204714        2.51183e-05        4.38372e-06             101325           0.174523        4.38372e-06            1932.87                  0           0.953292            65.6722        1.67693e+08        0.000167646        3.19872e-05        0.000825615          0.0468461         0.00306987          0.0968461        4.61613e-06         2.3806e-16        1.81594e-17        2.13518e-15        6.36999e-15         0.00527721           0.114171        1.68733e-09        4.78481e-12        7.98916e-17            0.73276
82         0.00207226        2.51183e-05        4.38013e-06             101325            0.17438        4.38013e-06            1934.73                  0           0.954441            62.7055        1.60028e+08        0.000163628        3.07566e-05        0.000804244          0.0467733         0.00303733          0.0969103        4.52831e-06         1.4584e-16        1.10981e-17        1.31601e-15        3.89125e-15         0.00515852           0.114357        1.58352e-09        4.56401e-12        6.85266e-17            0.73276
83         0.00209738        2.51183e-05        4.37663e-06             101325            0.17424        4.37663e-06            1936.55                  0           0.955568            59.8736        1.52704e+08        0.000159692        2.95715e-05        0.000783391          0.0467022         0.00300488          0.0969734        4.44187e-06        8.96209e-17        6.80358e-18        8.13641e-16         2.3844e-15         0.00504202            0.11454        1.48593e-09        4.35345e-12         5.9915e-17            0.73276
84          0.0021225        2.51183e-05        4.37321e-06             101325           0.174104        4.37321e-06            1938.33                  0           0.956674            57.1672        1.45701e+08        0.000155836        2.84298e-05        0.000763032          0.0466327         0.00297253          0.0970353        4.35674e-06        5.52574e-17        4.18464e-18        5.04673e-16        1.46562e-15          0.0049276            0.11472        1.39415e-09        4.15232e-12        5.31123e-17            0.73276
85         0.00214762        2.51183e-05        4.36988e-06             101325           0.173972        4.36988e-06            1940.07                  0            0.95776            54.5781        1.39003e+08        0.000152057        2.73293e-05         0.00074315          0.0465648         0.00294027          0.0970961        4.27289e-06        3.41953e-17        2.58306e-18        3.14102e-16        9.03707e-16         0.00481519           0.114897        1.30781e-09        3.95999e-12        4.75373e-17            0.73276
86         0.00217274        2.51183e-05        4.36662e-06             101325           0.173842        4.36662e-06            1941.78                  0           0.958828            52.0992        1.32592e+08        0.000148352        2.62683e-05        0.000723726          0.0464984         0.00290808          0.0971558        4.19028e-06        2.12489e-17        1.60081e-18         1.9621e-16        5.59003e-16          0.0047047            0.11507        1.22656e-09        3.77593e-12        4.28277e-17            0.73276
87         0.00219785        2.51183e-05        4.36343e-06             101325           0.173715        4.36343e-06            1943.45                  0           0.959877            49.7239        1.26455e+08        0.000144718        2.52449e-05        0.000704742          0.0464335         0.00287597          0.0972145        4.10886e-06        1.32671e-17        9.96555e-19        1.23056e-16        3.46896e-16         0.00459606           0.115241        1.15007e-09        3.59966e-12        3.87541e-17            0.73276
88         0.00222297        2.51183e-05        4.36031e-06             101325           0.173591        4.36031e-06            1945.08                  0           0.960909            47.4465        1.20577e+08        0.000141153        2.42577e-05        0.000686183          0.0463699         0.00284393          0.0972722        4.02861e-06        8.33046e-18        6.23648e-19        7.75192e-17        2.15977e-16         0.00448921           0.115409        1.07807e-09        3.43081e-12        3.51681e-17            0.73276
89         0.00224809        2.51183e-05        4.35727e-06             101325            0.17347        4.35727e-06            1946.68                  0           0.961924             45.262        1.14946e+08        0.000137656         2.3305e-05        0.000668035          0.0463077         0.00281196           0.097329        3.94949e-06        5.26663e-18        3.92724e-19        4.90805e-17        1.34917e-16          0.0043841           0.115574        1.01026e-09          3.269e-12        3.19712e-17            0.73276
90         0.00227321        2.51183e-05        4.35428e-06             101325           0.173351        4.35428e-06            1948.25                  0           0.962922            43.1656        1.09551e+08        0.000134225        2.23856e-05        0.000650284          0.0462469         0.00278004          0.0973849        3.87149e-06        3.35794e-18        2.49188e-19         3.1258e-17        8.45708e-17         0.00428068           0.115737        9.46415e-10        3.11391e-12        2.90958e-17            0.73276
91         0.00229833        2.51183e-05        4.35136e-06             101325           0.173235        4.35136e-06            1949.79                  0           0.963904            41.1534         1.0438e+08        0.000130856        2.14981e-05        0.000632919          0.0461873         0.00274819          0.0974399        3.79457e-06         2.1638e-18        1.59598e-19        2.00471e-17        5.32008e-17          0.0041789           0.115897        8.86291e-10        2.96525e-12        2.64939e-17            0.73276
92         0.00232345        2.51183e-05        4.34851e-06             101325           0.173121        4.34851e-06            1951.31                  0           0.964871            39.2214        9.94229e+07        0.000127551        2.06413e-05        0.000615928           0.046129         0.00271639           0.097494        3.71874e-06        1.41303e-18        1.03416e-19        1.29664e-17        3.35915e-17         0.00407873           0.116054        8.29676e-10        2.82274e-12        2.41297e-17            0.73276
93         0.00234856        2.51183e-05        4.34571e-06             101325           0.173009        4.34571e-06            1952.79                  0           0.965823            37.3664        9.46714e+07        0.000124306        1.98142e-05        0.000599302          0.0460719         0.00268465          0.0975473        3.64396e-06        9.38281e-19        6.79887e-20        8.47411e-18        2.12936e-17         0.00398014           0.116209        7.76371e-10        2.68614e-12        2.19758e-17            0.73276
94         0.00237368        2.51183e-05        4.34297e-06             101325             0.1729        4.34297e-06            1954.24                  0           0.966759            35.5852        9.01164e+07         0.00012112        1.90156e-05         0.00058303           0.046016         0.00265297          0.0975998        3.57025e-06         6.3596e-19        4.55027e-20        5.60943e-18        1.35551e-17         0.00388311           0.116361         7.2619e-10        2.55521e-12        2.00101e-17            0.73276
95          0.0023988        2.51183e-05        4.34028e-06             101325           0.172793        4.34028e-06            1955.67                  0           0.967681             33.875        8.57499e+07        0.000117993        1.82447e-05        0.000567105          0.0459613         0.00262134          0.0976514        3.49757e-06        4.41776e-19        3.11168e-20        3.77178e-18          8.669e-18          0.0037876           0.116511        6.78959e-10        2.42974e-12        1.82143e-17            0.73276
96         0.00242392        2.51183e-05        4.33765e-06             101325           0.172689        4.33765e-06            1957.07                  0           0.968589            32.2332        8.15644e+07        0.000114924        1.75005e-05        0.000551519          0.0459078         0.00258976          0.0977023        3.42595e-06        3.15703e-19        2.18227e-20        2.58464e-18        5.57289e-18          0.0036936           0.116659        6.34516e-10        2.30951e-12        1.65728e-17            0.73276
97         0.00244904        2.51183e-05        4.33508e-06             101325           0.172586        4.33508e-06            1958.44                  0           0.969482            30.6573        7.75528e+07        0.000111911        1.67821e-05        0.000536266          0.0458554         0.00255825          0.0977524        3.35537e-06        2.32746e-19        1.57453e-20        1.81123e-18        3.60378e-18         0.00360111           0.116804        5.92708e-10        2.19434e-12         1.5072e-17            0.73276
98         0.00247416        2.51183e-05        4.33255e-06             101325           0.172486        4.33255e-06            1959.79                  0           0.970361            29.1451        7.37085e+07        0.000108955        1.60887e-05        0.000521339          0.0458042         0.00252681          0.0978017        3.28583e-06        1.77243e-19        1.17115e-20        1.30215e-18        2.34657e-18          0.0035101           0.116947        5.53393e-10        2.08405e-12           1.37e-17            0.73276
99         0.00249927        2.51183e-05        4.33008e-06             101325           0.172387        4.33008e-06            1961.11                  0           0.971226            27.6944        7.00253e+07        0.000106053        1.54197e-05        0.000506732          0.0457541         0.00249543          0.0978503        3.21735e-06        1.39344e-19          8.985e-21        9.62814e-19        1.54054e-18         0.00342058           0.117088        5.16437e-10        1.97846e-12        1.24459e-17            0.73276
100         0.00252439        2.51183e-05        4.32766e-06             101325           0.172291        4.32766e-06            1962.41                  0           0.972077            26.3034        6.64973e+07        0.000103207        1.47743e-05        0.000492442          0.0457051         0.00246412          0.0978982        3.14993e-06        1.12831e-19        7.10168e-21        7.33145e-19        1.02144e-18         0.00333253           0.117226        4.81713e-10        1.87742e-12        1.13001e-17            0.73276
101         0.00254951        2.51183e-05        4.32528e-06             101325           0.172196        4.32528e-06            1963.68                  0           0.972915              24.97        6.31188e+07        0.000100415        1.41518e-05        0.000478462          0.0456573         0.00243289          0.0979453        3.08357e-06        9.37635e-20        5.76773e-21        5.74821e-19         6.8546e-19         0.00324595           0.117362        4.49101e-10        1.78076e-12        1.02536e-17            0.73276
102         0.00257463        2.51183e-05        4.32296e-06             101325           0.172104        4.32296e-06            1964.93                  0           0.973738            23.6925        5.98847e+07        9.76773e-05        1.35516e-05        0.000464789          0.0456105         0.00240175          0.0979917         3.0183e-06        7.96282e-20        4.79619e-21        4.63305e-19        4.66775e-19         0.00316085           0.117496        4.18488e-10        1.68833e-12        9.29832e-18            0.73276
103         0.00259975        2.51183e-05        4.32068e-06             101325           0.172013        4.32068e-06            1966.15                  0           0.974548            22.4692        5.67898e+07        9.49933e-05         1.2973e-05         0.00045142          0.0455648          0.0023707          0.0980373        2.95411e-06        6.88149e-20        4.06739e-21        3.82813e-19        3.23512e-19         0.00307722           0.117627        3.89767e-10        1.60001e-12        8.42687e-18            0.73276
104         0.00262487        2.51183e-05        4.31845e-06             101325           0.171924        4.31845e-06            1967.35                  0           0.975344            21.2984        5.38295e+07        9.23628e-05        1.24156e-05        0.000438351          0.0455202         0.00233975          0.0980823        2.89104e-06        6.02843e-20        3.50419e-21        3.23139e-19        2.28944e-19         0.00299507           0.117757        3.62837e-10        1.51564e-12         7.6324e-18            0.73276
105         0.00264998        2.51183e-05        4.31627e-06             101325           0.171838        4.31627e-06            1968.53                  0           0.976126            20.1786         5.0999e+07        8.97856e-05        1.18786e-05        0.000425579          0.0454768         0.00230892          0.0981265        2.82909e-06        5.33595e-20        3.05645e-21        2.77643e-19        1.65953e-19         0.00291441           0.117883        3.37601e-10        1.43509e-12        6.90861e-18            0.73276
106          0.0026751        2.51183e-05        4.31414e-06             101325           0.171752        4.31414e-06            1969.68                  0           0.976895            19.1082         4.8294e+07        8.72617e-05        1.13617e-05        0.000413102          0.0454343          0.0022782            0.09817        2.76828e-06        4.75954e-20        2.69124e-21        2.41977e-19         1.2354e-19         0.00283524           0.118008        3.13967e-10        1.35824e-12        6.24969e-18            0.73276
107         0.00270022        2.51183e-05        4.31205e-06             101325           0.171669        4.31205e-06            1970.81                  0           0.977649            18.0857        4.57101e+07        8.47909e-05        1.08642e-05        0.000400917           0.045393         0.00224762          0.0982127        2.70862e-06        4.26951e-20        2.38664e-21        2.13269e-19        9.46077e-20         0.00275756            0.11813        2.91849e-10        1.28496e-12        5.65029e-18            0.73276
108         0.00272534        2.51183e-05           4.31e-06             101325           0.171588           4.31e-06            1971.92                  0            0.97839            17.1095        4.32434e+07        8.23732e-05        1.03857e-05        0.000389022          0.0453528         0.00221719          0.0982548        2.65014e-06        3.84578e-20        2.12787e-21        1.89603e-19        7.45614e-20         0.00268139           0.118249        2.71162e-10        1.21513e-12        5.10545e-18            0.73276
109         0.00275046        2.51183e-05          4.308e-06             101325           0.171508          4.308e-06               1973                  0           0.979117            16.1784        4.08898e+07        8.00085e-05        9.92568e-06        0.000377415          0.0453136         0.00218691          0.0982961        2.59286e-06        3.47445e-20        1.90473e-21        1.69687e-19        6.04144e-20         0.00260673           0.118367        2.51828e-10        1.14864e-12         4.6106e-18            0.73276
110         0.00277558        2.51183e-05        4.30605e-06             101325           0.171431        4.30605e-06            1974.06                  0           0.979829            15.2908        3.86455e+07        7.76968e-05        9.48364e-06        0.000366094          0.0452754          0.0021568          0.0983367        2.53679e-06        3.14574e-20        1.71007e-21        1.52633e-19        5.02166e-20          0.0025336           0.118482        2.33772e-10        1.08536e-12        4.16153e-18            0.73276
111         0.00280069        2.51183e-05        4.30414e-06             101325           0.171354        4.30414e-06             1975.1                  0           0.980528            14.4454        3.65067e+07         7.5438e-05        9.05911e-06        0.000355056          0.0452384         0.00212688          0.0983766        2.48194e-06        2.85254e-20        1.53873e-21        1.37824e-19         4.2689e-20         0.00246199           0.118594        2.16921e-10        1.02518e-12        3.75434e-18            0.73276
112         0.00282581        2.51183e-05        4.30227e-06             101325            0.17128        4.30227e-06            1976.11                  0           0.981212            13.6408        3.44697e+07        7.32322e-05        8.65165e-06        0.000344301          0.0452024         0.00209716          0.0984157        2.42835e-06        2.58956e-20        1.38691e-21        1.24823e-19        3.69879e-20         0.00239192           0.118704        2.01206e-10        9.67994e-13        3.38542e-18            0.73276
113         0.00285093        2.51183e-05        4.30045e-06             101325           0.171208        4.30045e-06             1977.1                  0           0.981882            12.8756        3.25311e+07        7.10793e-05        8.26079e-06        0.000333827          0.0451675         0.00206765          0.0984541        2.37602e-06        2.35273e-20        1.25169e-21        1.13309e-19        3.25543e-20         0.00232339           0.118812        1.86562e-10        9.13694e-13        3.05147e-18            0.73276
114         0.00287605        2.51183e-05        4.29867e-06             101325           0.171137        4.29867e-06            1978.07                  0           0.982538            12.1484        3.06874e+07        6.89793e-05        7.88609e-06        0.000323632          0.0451336         0.00203837          0.0984918        2.32498e-06        2.13884e-20        1.13082e-21        1.03045e-19        2.90145e-20         0.00225642           0.118917        1.72927e-10        8.62171e-13        2.74941e-18            0.73276
115         0.00290117        2.51183e-05        4.29694e-06             101325           0.171068        4.29694e-06            1979.02                  0           0.983179            11.4581        2.89351e+07        6.69322e-05        7.52712e-06        0.000313714          0.0451007         0.00200934          0.0985287        2.27523e-06        1.94528e-20        1.02248e-21        9.38496e-20        2.61175e-20         0.00219102            0.11902         1.6024e-10        8.13322e-13        2.47643e-18            0.73276
116         0.00292629        2.51183e-05        4.29525e-06             101325           0.171001        4.29525e-06            1979.94                  0           0.983806            10.8031         2.7271e+07        6.49379e-05        7.18343e-06        0.000304071          0.0450689         0.00198058          0.0985648         2.2268e-06        1.76987e-20        9.25166e-22          8.558e-20        2.36925e-20         0.00212717            0.11912        1.48445e-10        7.67044e-13        2.22993e-18            0.73276
117          0.0029514        2.51183e-05         4.2936e-06             101325           0.170935         4.2936e-06            1980.84                  0           0.984418            10.1824        2.56918e+07        6.29965e-05        6.85459e-06        0.000294702          0.0450381         0.00195209          0.0986002         2.1797e-06        1.61076e-20        8.37632e-22        7.81218e-20        2.16226e-20         0.00206491           0.119218        1.37488e-10        7.23236e-13        2.00753e-18            0.73276
118         0.00297652        2.51183e-05          4.292e-06             101325           0.170871          4.292e-06            1981.72                  0           0.985016            9.59451        2.41944e+07        6.11077e-05        6.54019e-06        0.000285605          0.0450084          0.0019239          0.0986349        2.13393e-06        1.46635e-20         7.5881e-22        7.13807e-20        1.98263e-20         0.00200422           0.119313        1.27317e-10        6.81801e-13        1.80702e-18            0.73276
119         0.00300164        2.51183e-05        4.29044e-06             101325           0.170809        4.29044e-06            1982.57                  0           0.985599            9.03826        2.27756e+07        5.92715e-05         6.2398e-06        0.000276779          0.0449796         0.00189603          0.0986687        2.08952e-06        1.33525e-20        6.87778e-22        6.52778e-20        1.82463e-20         0.00194511           0.119406        1.17884e-10        6.42641e-13        1.62639e-18            0.73276
120         0.00302676        2.51183e-05        4.28892e-06             101325           0.170749        4.28892e-06             1983.4                  0           0.986167             8.5124        2.14325e+07        5.74879e-05        5.95301e-06        0.000268221          0.0449519          0.0018685          0.0987019        2.04647e-06         1.2162e-20        6.23731e-22        5.97457e-20        1.68415e-20         0.00188758           0.119496         1.0914e-10        6.05662e-13         1.4638e-18            0.73276
121         0.00305188        2.51183e-05        4.28745e-06             101325            0.17069        4.28745e-06            1984.21                  0            0.98672            8.01572         2.0162e+07        5.57566e-05         5.6794e-06        0.000259929          0.0449251         0.00184132          0.0987342        2.00479e-06         1.1081e-20        5.65959e-22        5.47263e-20        1.55816e-20         0.00183165           0.119584        1.01043e-10        5.70772e-13        1.31754e-18            0.73276
122           0.003077        2.51183e-05        4.28601e-06             101325           0.170633        4.28601e-06               1985                  0           0.987259            7.54703        1.89612e+07        5.40774e-05        5.41857e-06        0.000251901          0.0448994         0.00181451          0.0987657        1.96448e-06        1.00994e-20        5.13833e-22        5.01687e-20        1.44443e-20          0.0017773            0.11967        9.35507e-11         5.3788e-13        1.18607e-18            0.73276
123         0.00310211        2.51183e-05        4.28462e-06             101325           0.170578        4.28462e-06            1985.76                  0           0.987783            7.10517        1.78274e+07        5.24502e-05        5.17012e-06        0.000244135          0.0448746          0.0017881          0.0987965        1.92555e-06        9.20834e-21        4.66792e-22         4.6028e-20        1.34122e-20         0.00172454           0.119753        8.66224e-11        5.06899e-13        1.06798e-18            0.73276
124         0.00312723        2.51183e-05        4.28328e-06             101325           0.170524        4.28328e-06             1986.5                  0           0.988292              6.689        1.67578e+07        5.08748e-05        4.93365e-06         0.00023663          0.0448507          0.0017621          0.0988265          1.888e-06        8.39954e-21        4.24337e-22        4.22642e-20        1.24721e-20         0.00167337           0.119833         8.0221e-11        4.77741e-13        9.61967e-19            0.73276
125         0.00315235        2.51183e-05        4.28197e-06             101325           0.170472        4.28197e-06            1987.22                  0           0.988786            6.29743        1.57496e+07        4.93509e-05        4.70878e-06        0.000229382          0.0448279         0.00173653          0.0988557        1.85183e-06        7.66562e-21        3.86018e-22         3.8842e-20         1.1613e-20         0.00162378           0.119911        7.43108e-11        4.50325e-13        8.66858e-19            0.73276
126         0.00317747        2.51183e-05         4.2807e-06             101325           0.170421         4.2807e-06            1987.92                  0           0.989266            5.92937        1.48003e+07        4.78783e-05        4.49511e-06         0.00022239          0.0448059         0.00171141          0.0988841        1.81704e-06        6.99984e-21        3.51431e-22        3.57295e-20        1.08262e-20         0.00157578           0.119986        6.88583e-11        4.24568e-13        7.81582e-19            0.73276
127         0.00320259        2.51183e-05        4.27948e-06             101325           0.170373        4.27948e-06            1988.59                  0            0.98973             5.5838        1.39073e+07        4.64566e-05        4.29228e-06        0.000215651          0.0447849         0.00168677          0.0989116        1.78361e-06        6.39607e-21        3.20215e-22         3.2898e-20        1.01045e-20         0.00152935           0.120059         6.3832e-11        4.00392e-13        7.05164e-19            0.73276
128         0.00322771        2.51183e-05         4.2783e-06             101325           0.170326         4.2783e-06            1989.24                  0            0.99018            5.25971        1.30683e+07        4.50856e-05        4.09991e-06        0.000209163          0.0447647         0.00166263          0.0989384        1.75156e-06        5.84871e-21        2.92042e-22        3.03219e-20        9.44141e-21         0.00148451            0.12013         5.9202e-11        3.77721e-13         6.3672e-19            0.73276
129         0.00325282        2.51183e-05        4.27715e-06             101325            0.17028        4.27715e-06            1989.87                  0           0.990614            4.95614        1.22807e+07         4.3765e-05        3.91765e-06        0.000202923          0.0447455           0.001639          0.0989644        1.72086e-06        5.35268e-21        2.66619e-22        2.79778e-20        8.83176e-21         0.00144124           0.120198        5.49404e-11        3.56483e-13        5.75449e-19            0.73276
130         0.00327794        2.51183e-05        4.27605e-06             101325           0.170236        4.27605e-06            1990.48                  0           0.991034            4.67218        1.15424e+07        4.24946e-05        3.74515e-06        0.000196929          0.0447271         0.00161591          0.0989895        1.69152e-06        4.90334e-21         2.4368e-22        2.58449e-20        8.27082e-21         0.00139954           0.120263        5.10211e-11        3.36605e-13        5.20626e-19            0.73276
131         0.00330306        2.51183e-05        4.27499e-06             101325           0.170194        4.27499e-06            1991.06                  0           0.991439            4.40694         1.0851e+07        4.12739e-05        3.58207e-06        0.000191179          0.0447096         0.00159338          0.0990138        1.66351e-06        4.49648e-21        2.22986e-22        2.39042e-20        7.75449e-21          0.0013594           0.120326        4.74195e-11        3.18021e-13        4.71596e-19            0.73276
132         0.00332818        2.51183e-05        4.27397e-06             101325           0.170154        4.27397e-06            1991.63                  0           0.991829            4.15958        1.02046e+07        4.01027e-05        3.42808e-06        0.000185671          0.0446929         0.00157144          0.0990373        1.63683e-06        4.12825e-21        2.04322e-22        2.21386e-20        7.27912e-21         0.00132083           0.120387        4.41128e-11        3.00667e-13        4.27768e-19            0.73276
133          0.0033533        2.51183e-05          4.273e-06             101325           0.170115          4.273e-06            1992.17                  0           0.992205            3.92932        9.60112e+06        3.89809e-05        3.28287e-06        0.000180403           0.044677         0.00155011          0.0990599        1.61146e-06        3.79518e-21        1.87495e-22        2.05327e-20        6.84146e-21         0.00128382           0.120445        4.10797e-11        2.84479e-13        3.88608e-19            0.73276
134         0.00337842        2.51183e-05        4.27206e-06             101325           0.170077        4.27206e-06            1992.68                  0           0.992565            3.71541        9.03859e+06         3.7908e-05        3.14613e-06        0.000175372           0.044662         0.00152941          0.0990817        1.58739e-06        3.49409e-21        1.72329e-22        1.90725e-20        6.43859e-21         0.00124836           0.120501        3.83003e-11        2.69399e-13        3.53639e-19            0.73276
135         0.00340353        2.51183e-05        4.27116e-06             101325           0.170042        4.27116e-06            1993.18                  0           0.992911            3.51713        8.51521e+06         3.6884e-05        3.01758e-06        0.000170577          0.0446477         0.00150937          0.0991026        1.56461e-06         3.2221e-21        1.58668e-22        1.77454e-20        6.06791e-21         0.00121447           0.120554        3.57562e-11        2.55372e-13        3.22429e-19            0.73276
136         0.00342865        2.51183e-05         4.2703e-06             101325           0.170007         4.2703e-06            1993.65                  0           0.993241            3.33384        8.02926e+06        3.59087e-05        2.89695e-06        0.000166018          0.0446342         0.00149003          0.0991227        1.54309e-06        2.97661e-21         1.4637e-22          1.654e-20        5.72707e-21         0.00118213           0.120605        3.34306e-11        2.42346e-13        2.94593e-19            0.73276
137         0.00345377        2.51183e-05        4.26949e-06             101325           0.169975        4.26949e-06            1994.11                  0           0.993556            3.16492         7.5791e+06        3.49821e-05        2.78398e-06        0.000161692          0.0446215          0.0014714          0.0991418        1.52282e-06        2.75527e-21        1.35308e-22        1.54462e-20        5.41395e-21         0.00115136           0.120653        3.13076e-11        2.30271e-13        2.69786e-19            0.73276
138         0.00347889        2.51183e-05        4.26871e-06             101325           0.169944        4.26871e-06            1994.54                  0           0.993857            3.00978        7.16321e+06        3.41041e-05        2.67844e-06        0.000157599          0.0446096         0.00145351          0.0991601        1.50379e-06        2.55595e-21        1.25368e-22        1.44547e-20        5.12666e-21         0.00112215           0.120699         2.9373e-11        2.19102e-13          2.477e-19            0.73276
139         0.00350401        2.51183e-05        4.26798e-06             101325           0.169915        4.26798e-06            1994.94                  0           0.994142            2.86791        6.78015e+06        3.32749e-05        2.58012e-06        0.000153739          0.0445984         0.00143642          0.0991774        1.48598e-06        2.37674e-21         1.1645e-22        1.35573e-20        4.86352e-21         0.00109453           0.120742        2.76135e-11        2.08796e-13        2.28062e-19            0.73276
140         0.00352913        2.51183e-05        4.26729e-06             101325           0.169887        4.26729e-06            1995.33                  0           0.994411            2.73879         6.4286e+06        3.24947e-05        2.48882e-06        0.000150112          0.0445879         0.00142013          0.0991939        1.46937e-06        2.21593e-21        1.08462e-22        1.27466e-20        4.62301e-21          0.0010685           0.120783        2.60173e-11        1.99314e-13        2.10627e-19            0.73276
141         0.00355424        2.51183e-05        4.26664e-06             101325           0.169861        4.26664e-06            1995.69                  0           0.994665            2.62196        6.10732e+06        3.17639e-05        2.40437e-06         0.00014672          0.0445781         0.00140471          0.0992093        1.45396e-06        2.07199e-21        1.01324e-22        1.20161e-20        4.40381e-21         0.00104409           0.120821        2.45735e-11        1.90623e-13        1.95181e-19            0.73276
142         0.00357936        2.51183e-05        4.26603e-06             101325           0.169837        4.26603e-06            1996.02                  0           0.994904            2.51698        5.81517e+06        3.10831e-05        2.32664e-06        0.000143563          0.0445691         0.00139018          0.0992238        1.43973e-06        1.94357e-21        9.49658e-23        1.13601e-20        4.20476e-21         0.00102131           0.120857        2.32725e-11        1.82691e-13        1.81535e-19            0.73276
143         0.00360448        2.51183e-05        4.26547e-06             101325           0.169815        4.26547e-06            1996.33                  0           0.995126            2.42341        5.55109e+06        3.04529e-05        2.25552e-06        0.000140645          0.0445608          0.0013766          0.0992372        1.42668e-06        1.82947e-21        8.93243e-23        1.07735e-20        4.02487e-21         0.00100019            0.12089        2.21058e-11        1.75491e-13        1.69524e-19            0.73276
144          0.0036296        2.51183e-05        4.26495e-06             101325           0.169794        4.26495e-06            1996.62                  0           0.995331            2.34083        5.31413e+06        2.98742e-05        2.19091e-06         0.00013797          0.0445533         0.00136402          0.0992497        1.41481e-06        1.72866e-21         8.4346e-23        1.02519e-20        3.86331e-21        0.000980784           0.120921        2.10659e-11           1.69e-13        1.59004e-19            0.73276
145         0.00365472        2.51183e-05        4.26448e-06             101325           0.169776        4.26448e-06            1996.88                  0            0.99552            2.26882        5.10338e+06        2.93484e-05        2.13278e-06        0.000135542          0.0445464         0.00135248           0.099261        1.40411e-06        1.64026e-21         7.9985e-23        9.79187e-21        3.71942e-21        0.000963126           0.120949        2.01467e-11        1.63201e-13        1.49853e-19            0.73276
146         0.00367984        2.51183e-05        4.26406e-06             101325           0.169759        4.26406e-06            1997.12                  0           0.995691            2.20693        4.91805e+06        2.88768e-05        2.08113e-06        0.000133366          0.0445403         0.00134205          0.0992712        1.39458e-06        1.56352e-21        7.62031e-23        9.39026e-21        3.59269e-21        0.000947272           0.120974        1.93428e-11         1.5808e-13        1.41968e-19            0.73276
