# Time 0.00065
# eta = 0.002
# length = 0.000309146
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51182e-05          4.403e-06             101325           0.175291          4.403e-06            1922.94                  0           0.947067            80.7054        2.09607e+08        0.000188804         3.8836e-05        0.000939503          0.0472352         0.00323118          0.0965106        5.07206e-06        1.52104e-14        1.17671e-15        1.32631e-13        4.18128e-13         0.00590319           0.113187        2.31545e-09        6.34736e-12        1.07582e-15            0.73276
74         0.00187131        2.51182e-05        4.39815e-06             101325           0.175098        4.39815e-06            1925.43                  0           0.948593            76.0037        1.98058e+08        0.000183478        3.70622e-05        0.000910607          0.0471362         0.00319165          0.0965951        4.95832e-06        9.23287e-15        7.12134e-16        8.09731e-14        2.52319e-13         0.00574536           0.113435        2.14619e-09        5.89395e-12        6.79914e-16            0.73276
75         0.00189642        2.51182e-05        4.39343e-06             101325            0.17491        4.39343e-06            1927.86                  0           0.950086            71.5926        1.87111e+08        0.000178266        3.53623e-05        0.000882473          0.0470398          0.0031521           0.096678        4.84639e-06        5.62076e-15        4.32254e-16        4.96019e-14        1.52825e-13          0.0055909           0.113678        1.98875e-09        5.50703e-12        4.38701e-16            0.73276
76         0.00192154        2.51182e-05        4.38884e-06             101325           0.174728        4.38884e-06            1930.22                  0           0.951548            67.4458        1.76729e+08        0.000173165        3.37328e-05        0.000855073           0.046946         0.00311253          0.0967592        4.73621e-06        3.43202e-15        2.63169e-16        3.04888e-14        9.29087e-14         0.00543964           0.113916        1.84225e-09        5.16559e-12        2.90448e-16            0.73276
77         0.00194666        2.51182e-05        4.38438e-06             101325            0.17455        4.38438e-06            1932.54                  0           0.952981            63.5404        1.66878e+08        0.000168172        3.21704e-05        0.000828381          0.0468546         0.00307294          0.0968389        4.62773e-06        2.10202e-15        1.60726e-16        1.88057e-14        5.66955e-14         0.00529142           0.114149         1.7059e-09        4.85678e-12        1.98292e-16            0.73276
78         0.00197178        2.51182e-05        4.38003e-06             101325           0.174377        4.38003e-06            1934.79                  0           0.954385            59.8568        1.57528e+08        0.000163285        3.06722e-05        0.000802373          0.0467655         0.00303333           0.096917        4.52089e-06        1.29149e-15        9.84753e-17        1.16406e-14        3.47284e-14         0.00514612           0.114377        1.57899e-09        4.57268e-12        1.40163e-16            0.73276
79          0.0019969        2.51182e-05        4.37579e-06             101325           0.174208        4.37579e-06               1937                  0           0.955762             56.378        1.48651e+08          0.0001585        2.92353e-05        0.000777029          0.0466787         0.00299371          0.0969937        4.41567e-06        7.96061e-16        6.05332e-17        7.23138e-15        2.13541e-14         0.00500361           0.114601        1.46084e-09        4.30825e-12        1.02801e-16            0.73276
80         0.00202202        2.51182e-05        4.37166e-06             101325           0.174043        4.37166e-06            1939.15                  0           0.957113            53.0891        1.40221e+08        0.000153816        2.78573e-05        0.000752327          0.0465941         0.00295409          0.0970689        4.31204e-06        4.92317e-16        3.73355e-17        4.50875e-15        1.31812e-14         0.00486382           0.114821        1.35086e-09        4.06026e-12        7.82132e-17            0.73276
81         0.00204713        2.51182e-05        4.36763e-06             101325           0.173883        4.36763e-06            1941.26                  0           0.958439            49.9771        1.32214e+08        0.000149231        2.65355e-05        0.000728249          0.0465116         0.00291447          0.0971428        4.20996e-06        3.05509e-16        2.31073e-17        2.82169e-15        8.16808e-15         0.00472665           0.115036         1.2485e-09        3.82654e-12        6.15626e-17            0.73276
82         0.00207225        2.51182e-05         4.3637e-06             101325           0.173727         4.3637e-06            1943.32                  0           0.959739            47.0306        1.24609e+08        0.000144742        2.52679e-05        0.000704778          0.0464311         0.00287486          0.0972153        4.10943e-06        1.90252e-16        1.43522e-17        1.77261e-15        5.08157e-15         0.00459205           0.115248        1.15324e-09        3.60557e-12        4.99077e-17            0.73276
83         0.00209737        2.51182e-05        4.35987e-06             101325           0.173574        4.35987e-06            1945.33                  0           0.961016            44.2395        1.17387e+08        0.000140347        2.40523e-05          0.0006819          0.0463527         0.00283525          0.0972865        4.01044e-06        1.18907e-16        8.94685e-18        1.11789e-15          3.174e-15         0.00445996           0.115455        1.06462e-09        3.39628e-12          4.145e-17            0.73276
84         0.00212249        2.51182e-05        4.35614e-06             101325           0.173426        4.35614e-06            1947.29                  0           0.962269             41.595        1.10527e+08        0.000136047        2.28867e-05          0.0006596          0.0462762         0.00279567          0.0973564        3.91298e-06        7.45962e-17        5.59833e-18        7.07792e-16        1.99052e-15         0.00433033           0.115659        9.82205e-10        3.19782e-12        3.50821e-17            0.73276
85         0.00214761        2.51182e-05        4.35249e-06             101325            0.17328        4.35249e-06            1949.22                  0           0.963498            39.0889        1.04014e+08        0.000131838        2.17692e-05        0.000637865          0.0462016         0.00275612           0.097425        3.81705e-06         4.6981e-17        3.51673e-18         4.4996e-16        1.25342e-15         0.00420314           0.115859        9.05588e-10        3.00953e-12        3.01161e-17            0.73276
86         0.00217272        2.51182e-05        4.34894e-06             101325           0.173139        4.34894e-06             1951.1                  0           0.964705            36.7141        9.78306e+07        0.000127721        2.06983e-05        0.000616683           0.046129         0.00271661          0.0974924        3.72266e-06        2.97102e-17         2.2181e-18        2.87244e-16        7.92533e-16         0.00407835           0.116055        8.34396e-10        2.83085e-12          2.612e-17            0.73276
87         0.00219784        2.51182e-05        4.34547e-06             101325           0.173001        4.34547e-06            1952.93                  0           0.965889            34.4639        9.19622e+07        0.000123693        1.96721e-05        0.000596045          0.0460582         0.00267715          0.0975586        3.62983e-06        1.88697e-17        1.40496e-18         1.8416e-16        5.03213e-16         0.00395595           0.116247        7.68282e-10        2.66132e-12        2.28187e-17            0.73276
88         0.00222296        2.51182e-05        4.34208e-06             101325           0.172866        4.34208e-06            1954.73                  0            0.96705            32.3326        8.63948e+07        0.000119755        1.86892e-05        0.000575941          0.0459892         0.00263775          0.0976235        3.53857e-06          1.204e-17        8.93914e-19        1.18595e-16        3.20865e-16         0.00383593           0.116436        7.06921e-10        2.50049e-12        2.00335e-17            0.73276
89         0.00224808        2.51182e-05        4.33878e-06             101325           0.172735        4.33878e-06            1956.48                  0           0.968189            30.3145         8.1115e+07        0.000115906        1.77481e-05        0.000556361          0.0459221         0.00259843          0.0976872        3.44889e-06        7.72062e-18        5.71475e-19        7.67278e-17        2.05472e-16         0.00371828            0.11662        6.50007e-10          2.348e-12        1.76458e-17            0.73276
90          0.0022732        2.51182e-05        4.33556e-06             101325           0.172606        4.33556e-06             1958.2                  0           0.969306            28.4045        7.61103e+07        0.000112144        1.68474e-05        0.000537299          0.0458568          0.0025592          0.0977497        3.36083e-06        4.97784e-18        3.67224e-19        4.98823e-17        1.32151e-16           0.003603           0.116801        5.97255e-10        2.20347e-12        1.55749e-17            0.73276
91         0.00229832        2.51182e-05        4.33243e-06             101325           0.172482        4.33243e-06            1959.87                  0             0.9704             26.598        7.13689e+07        0.000108471        1.59858e-05        0.000518746          0.0457933         0.00252008           0.097811        3.27441e-06        3.22888e-18        2.37299e-19        3.25964e-17        8.53693e-17         0.00349008           0.116979        5.48399e-10        2.06658e-12        1.37635e-17            0.73276
92         0.00232343        2.51182e-05        4.32937e-06             101325            0.17236        4.32937e-06            1961.51                  0           0.971473            24.8904        6.68795e+07        0.000104884         1.5162e-05        0.000500696          0.0457316         0.00248109          0.0978711        3.18966e-06        2.10868e-18        1.54292e-19        2.14177e-17        5.53962e-17         0.00337954           0.117153        5.03186e-10        1.93701e-12        1.21701e-17            0.73276
93         0.00234855        2.51182e-05        4.32639e-06             101325           0.172241        4.32639e-06            1963.11                  0           0.972523            23.2774        6.26314e+07        0.000101385        1.43748e-05        0.000483143          0.0456716         0.00244224          0.0979301         3.1066e-06         1.3878e-18        1.01015e-19        1.41561e-17        3.61112e-17         0.00327138           0.117322         4.6138e-10        1.81446e-12        1.07631e-17            0.73276
94         0.00237367        2.51182e-05        4.32348e-06             101325           0.172125        4.32348e-06            1964.67                  0            0.97355            21.7551        5.86142e+07        9.79716e-05         1.3623e-05        0.000466082          0.0456135         0.00240355          0.0979878        3.02528e-06        9.21519e-19        6.66528e-20        9.41695e-18        2.36497e-17         0.00316561           0.117489        4.22758e-10        1.69864e-12         9.5178e-18            0.73276
95         0.00239879        2.51182e-05        4.32065e-06             101325           0.172013        4.32065e-06            1966.19                  0           0.974556            20.3195        5.48181e+07         9.4645e-05        1.29054e-05        0.000449505          0.0455571         0.00236505          0.0980444        2.94573e-06        6.18228e-19        4.43718e-20        6.30894e-18        1.55627e-17         0.00306224           0.117651        3.87109e-10        1.58926e-12          8.414e-18            0.73276
96         0.00242391        2.51182e-05         4.3179e-06             101325           0.171903         4.3179e-06            1967.67                  0           0.975539             18.967        5.12337e+07        9.14045e-05        1.22209e-05        0.000433409          0.0455024         0.00232675          0.0980998        2.86797e-06         4.1973e-19        2.98412e-20        4.26016e-18        1.02914e-17         0.00296128            0.11781        3.54236e-10        1.48607e-12        7.43505e-18            0.73276
97         0.00244902        2.51182e-05        4.31522e-06             101325           0.171797        4.31522e-06            1969.11                  0           0.976499            17.6939        4.78517e+07        8.82501e-05        1.15685e-05        0.000417788          0.0454495         0.00228869           0.098154        2.79205e-06        2.88912e-19        2.03045e-20        2.90221e-18        6.84011e-18         0.00286274           0.117964         3.2395e-10        1.38879e-12         6.5667e-18            0.73276
98         0.00247414        2.51182e-05        4.31262e-06             101325           0.171693        4.31262e-06            1970.52                  0           0.977437            16.4968        4.46635e+07        8.51813e-05        1.09471e-05        0.000402638          0.0453983         0.00225087          0.0982071        2.71799e-06        2.02017e-19         1.4001e-20        1.99686e-18        4.57027e-18         0.00276663           0.118115        2.96075e-10        1.29717e-12        5.79666e-18            0.73276
99         0.00249926        2.51182e-05        4.31009e-06             101325           0.171592        4.31009e-06            1971.88                  0           0.978353            15.3721        4.16605e+07         8.2198e-05        1.03557e-05        0.000387952          0.0453488         0.00221333          0.0982589        2.64583e-06        1.43774e-19        9.80111e-21        1.38941e-18        3.07055e-18         0.00267295           0.118263        2.70445e-10        1.21097e-12        5.11412e-18            0.73276
100         0.00252438        2.51182e-05        4.30763e-06             101325           0.171494        4.30763e-06            1973.22                  0           0.979245            14.3167        3.88343e+07           7.93e-05         9.7932e-06        0.000373727           0.045301          0.0021761          0.0983096        2.57561e-06         1.0433e-19        6.97747e-21        9.78992e-19          2.075e-18         0.00258172           0.118406        2.46902e-10        1.12993e-12        4.50955e-18            0.73276
101          0.0025495        2.51182e-05        4.30524e-06             101325           0.171399        4.30524e-06            1974.51                  0           0.980115            13.3273        3.61771e+07        7.64868e-05        9.25863e-06        0.000359958          0.0452549         0.00213919          0.0983591        2.50734e-06        7.72963e-20         5.0595e-21        6.99565e-19        1.41096e-18         0.00249295           0.118545        2.25297e-10        1.05384e-12        3.97445e-18            0.73276
102         0.00257462        2.51182e-05        4.30293e-06             101325           0.171307        4.30293e-06            1975.77                  0           0.980962            12.4007        3.36809e+07        7.37583e-05        8.75103e-06        0.000346639          0.0452105         0.00210264          0.0984074        2.44105e-06         5.8515e-20        3.74142e-21        5.07697e-19        9.65836e-19         0.00240663           0.118681        2.05492e-10        9.82454e-13        3.50125e-18            0.73276
103         0.00259973        2.51182e-05        4.30068e-06             101325           0.171218        4.30068e-06            1976.99                  0           0.981786            11.5338        3.13384e+07        7.11138e-05        8.26941e-06        0.000333765          0.0451678         0.00206647          0.0984546        2.37678e-06        4.52645e-20        2.82359e-21        3.74699e-19         6.6594e-19         0.00232278           0.118813        1.87353e-10         9.1555e-13        3.08317e-18            0.73276
104         0.00262485        2.51182e-05         4.2985e-06             101325           0.171131         4.2985e-06            1978.17                  0           0.982588            10.7237         2.9142e+07        6.85531e-05        7.81284e-06        0.000321331          0.0451266          0.0020307          0.0985005        2.31454e-06        3.57546e-20        2.17497e-21        2.81529e-19        4.62818e-19         0.00224138           0.118941        1.70758e-10        8.52911e-13        2.71413e-18            0.73276
105         0.00264997        2.51182e-05         4.2964e-06             101325           0.171047         4.2964e-06            1979.32                  0           0.983366            9.96734        2.70847e+07        6.60755e-05        7.38036e-06        0.000309331          0.0450871         0.00199538          0.0985452        2.25435e-06        2.88013e-20        1.70911e-21        2.15492e-19        3.24478e-19         0.00216243           0.119065        1.55589e-10        7.94324e-13        2.38866e-18            0.73276
106         0.00267509        2.51182e-05        4.29436e-06             101325           0.170966        4.29436e-06            1980.44                  0           0.984122            9.26194        2.51596e+07        6.36805e-05        6.97105e-06        0.000297759          0.0450492         0.00196051          0.0985888        2.19621e-06        2.36162e-20         1.3686e-21        1.68076e-19        2.29711e-19         0.00208594           0.119185        1.41738e-10        7.39581e-13        2.10189e-18            0.73276
107         0.00270021        2.51182e-05        4.29238e-06             101325           0.170887        4.29238e-06            1981.51                  0           0.984855            8.60468        2.33599e+07        6.13673e-05        6.58401e-06         0.00028661          0.0450129         0.00192613          0.0986311        2.14015e-06        1.96706e-20        1.11508e-21        1.33545e-19        1.64391e-19         0.00201189           0.119301        1.29101e-10        6.88481e-13        1.84943e-18            0.73276
108         0.00272532        2.51182e-05        4.29048e-06             101325           0.170811        4.29048e-06            1982.56                  0           0.985565            7.99286         2.1679e+07        5.91351e-05        6.21833e-06        0.000275877          0.0449781         0.00189227          0.0986723        2.08617e-06        1.66071e-20        9.22709e-22        1.08013e-19        1.19071e-19         0.00194027           0.119414        1.17583e-10         6.4083e-13        1.62736e-18            0.73276
109         0.00275044        2.51182e-05        4.28864e-06             101325           0.170738        4.28864e-06            1983.56                  0           0.986253            7.42383        2.01106e+07        5.69832e-05        5.87313e-06        0.000265554          0.0449448         0.00185895          0.0987123        2.03426e-06         1.4182e-20        7.73968e-22        8.88284e-20        8.74023e-20         0.00187106           0.119522        1.07094e-10        5.96436e-13        1.43217e-18            0.73276
110         0.00277556        2.51182e-05        4.28686e-06             101325           0.170667        4.28686e-06            1984.54                  0           0.986918            6.89507        1.86486e+07        5.49105e-05        5.54754e-06        0.000255632           0.044913         0.00182619          0.0987511        1.98442e-06        1.22274e-20        6.56842e-22         7.4171e-20         6.5103e-20         0.00180425           0.119627        9.75501e-11        5.55118e-13        1.26074e-18            0.73276
111         0.00280068        2.51182e-05        4.28515e-06             101325           0.170599        4.28515e-06            1985.47                  0           0.987561            6.40411        1.72869e+07         5.2916e-05        5.24071e-06        0.000246107          0.0448826         0.00179403          0.0987887        1.93664e-06         1.0626e-20        5.63015e-22        6.27823e-20        4.92687e-20         0.00173981           0.119729         8.8873e-11        5.16699e-13        1.11027e-18            0.73276
112          0.0028258        2.51182e-05         4.2835e-06             101325           0.170534         4.2835e-06            1986.38                  0           0.988181            5.94857        1.60199e+07        5.09987e-05         4.9518e-06        0.000236969          0.0448537         0.00176248          0.0988251        1.89092e-06        9.29508e-21        4.86664e-22        5.37848e-20        3.79216e-20         0.00167773           0.119826        8.09901e-11        4.81006e-13        9.78272e-19            0.73276
113         0.00285092        2.51182e-05        4.28191e-06             101325            0.17047        4.28191e-06            1987.25                  0            0.98878            5.52618        1.48419e+07        4.91572e-05           4.68e-06        0.000228211          0.0448261         0.00173158          0.0988604        1.84723e-06        8.17519e-21        4.23659e-22        4.65615e-20        2.97081e-20         0.00161797            0.11992        7.38341e-11        4.47878e-13         8.6254e-19            0.73276
114         0.00287603        2.51182e-05        4.28038e-06             101325            0.17041        4.28038e-06            1988.09                  0           0.989357            5.13475        1.37477e+07        4.73904e-05         4.4245e-06        0.000219826          0.0447999         0.00170134          0.0988945        1.80554e-06        7.22304e-21        3.71026e-22        4.06744e-20        2.36973e-20          0.0015605            0.12001        6.73422e-11        4.17154e-13        7.61112e-19            0.73276
115         0.00290115        2.51182e-05        4.27892e-06             101325           0.170351        4.27892e-06             1988.9                  0           0.989913            4.77219         1.2732e+07        4.56969e-05        4.18453e-06        0.000211804           0.044775         0.00167178          0.0989274        1.76583e-06        6.40647e-21        3.26593e-22        3.58091e-20        1.92457e-20         0.00150529           0.120097        6.14564e-11        3.88686e-13        6.72249e-19            0.73276
116         0.00292627        2.51182e-05        4.27751e-06             101325           0.170295        4.27751e-06            1989.67                  0           0.990447            4.43651        1.17899e+07        4.40752e-05        3.95931e-06        0.000204138          0.0447514         0.00164292          0.0989592        1.72807e-06        5.70122e-21        2.88749e-22        3.17377e-20        1.59063e-20         0.00145231            0.12018        5.61234e-11        3.62328e-13        5.94413e-19            0.73276
117         0.00295139        2.51182e-05        4.27616e-06             101325           0.170241        4.27616e-06            1990.42                  0            0.99096             4.1258        1.09167e+07        4.25239e-05        3.74812e-06        0.000196818           0.044729         0.00161478          0.0989899        1.69222e-06        5.08858e-21        2.56275e-22        2.82925e-20        1.33667e-20         0.00140151            0.12026        5.12936e-11        3.37942e-13        5.26247e-19            0.73276
118         0.00297651        2.51182e-05        4.27486e-06             101325            0.17019        4.27486e-06            1991.13                  0           0.991453            3.83826        1.01078e+07        4.10414e-05        3.55022e-06        0.000189835          0.0447078         0.00158739          0.0990194        1.65824e-06         4.5539e-21        2.28235e-22        2.53488e-20        1.14073e-20         0.00135285           0.120336        4.69216e-11        3.15398e-13        4.66551e-19            0.73276
119         0.00300162        2.51182e-05        4.27363e-06             101325           0.170141        4.27363e-06            1991.81                  0           0.991926             3.5722        9.35888e+06         3.9626e-05        3.36493e-06        0.000183181          0.0446877         0.00156074          0.0990478        1.62608e-06        4.08548e-21        2.03899e-22        2.28124e-20        9.87306e-21          0.0013063            0.12041        4.29657e-11         2.9457e-13         4.1427e-19            0.73276
120         0.00302674        2.51182e-05        4.27244e-06             101325           0.170093        4.27244e-06            1992.47                  0           0.992378            3.32601        8.66589e+06        3.82761e-05        3.19157e-06        0.000176846          0.0446688         0.00153486          0.0990752         1.5957e-06        3.67385e-21        1.82687e-22        2.06113e-20        8.65351e-21          0.0012618           0.120479        3.93874e-11        2.75342e-13        3.68477e-19            0.73276
121         0.00305186        2.51182e-05        4.27131e-06             101325           0.170048        4.27131e-06            1993.09                  0           0.992812            3.09817        8.02489e+06        3.69899e-05        3.02948e-06        0.000170821          0.0446509         0.00150976          0.0991014        1.56704e-06         3.3112e-21        1.64131e-22        1.86894e-20        7.66958e-21         0.00121932           0.120546        3.61516e-11          2.576e-13        3.28356e-19            0.73276
122         0.00307698        2.51182e-05        4.27023e-06             101325           0.170005        4.27023e-06            1993.69                  0           0.993226            2.88729         7.4322e+06        3.57658e-05        2.87805e-06        0.000165096           0.044634         0.00148544          0.0991266        1.54006e-06        2.99103e-21        1.47851e-22        1.70027e-20         6.8642e-21         0.00117879            0.12061        3.32262e-11        2.41239e-13        2.93193e-19            0.73276
123          0.0031021        2.51182e-05         4.2692e-06             101325           0.169964         4.2692e-06            1994.26                  0           0.993622            2.69203        6.88433e+06        3.46019e-05        2.73668e-06        0.000159662          0.0446182         0.00146192          0.0991507        1.51468e-06        2.70787e-21        1.33531e-22        1.55158e-20        6.19586e-21         0.00114017           0.120671        3.05819e-11        2.26161e-13        2.62361e-19            0.73276
124         0.00312722        2.51182e-05        4.26821e-06             101325           0.169925        4.26821e-06             1994.8                  0           0.993999            2.51117          6.378e+06        3.34964e-05        2.60478e-06        0.000154508          0.0446032         0.00143921          0.0991738        1.49087e-06        2.45707e-21        1.20907e-22        1.42002e-20        5.63409e-21         0.00110341           0.120728         2.8192e-11        2.12271e-13        2.35312e-19            0.73276
125         0.00315233        2.51182e-05        4.26728e-06             101325           0.169888        4.26728e-06            1995.32                  0           0.994359            2.34358        5.91015e+06        3.24475e-05         2.4818e-06        0.000149626          0.0445892         0.00141729          0.0991959        1.46854e-06        2.23463e-21        1.09758e-22        1.30326e-20        5.15636e-21         0.00106846           0.120783        2.60322e-11        1.99484e-13        2.11567e-19            0.73276
126         0.00317745        2.51182e-05        4.26639e-06             101325           0.169853        4.26639e-06            1995.81                  0           0.994702            2.18819        5.47789e+06        3.14534e-05        2.36722e-06        0.000145006           0.044576         0.00139619           0.099217        1.44765e-06        2.03711e-21        9.98946e-23        1.19935e-20         4.7458e-21         0.00103527           0.120835        2.40803e-11        1.87715e-13        1.90709e-19            0.73276
127         0.00320257        2.51182e-05        4.26555e-06             101325           0.169819        4.26555e-06            1996.28                  0           0.995028            2.04405        5.07854e+06        3.05122e-05        2.26053e-06        0.000140637          0.0445637         0.00137589          0.0992371        1.42814e-06        1.86155e-21        9.11557e-23        1.10666e-20        4.38969e-21         0.00100378           0.120885        2.23163e-11         1.7689e-13        1.72371e-19            0.73276
128         0.00322769        2.51182e-05        4.26475e-06             101325           0.169787        4.26475e-06            1996.73                  0           0.995337            1.91026        4.70959e+06         2.9622e-05        2.16126e-06        0.000136512          0.0445521          0.0013564          0.0992562        1.40993e-06        1.70534e-21        8.34027e-23        1.02382e-20         4.0783e-21        0.000973931           0.120932         2.0722e-11        1.66936e-13        1.56235e-19            0.73276
129         0.00325281        2.51182e-05        4.26399e-06             101325           0.169757        4.26399e-06            1997.15                  0            0.99563            1.78602        4.36875e+06        2.87812e-05        2.06895e-06         0.00013262          0.0445413         0.00133772          0.0992745        1.39297e-06        1.56623e-21        7.65159e-23        9.49659e-21        3.80411e-21        0.000945682           0.120976         1.9281e-11        1.57788e-13        1.42025e-19            0.73276
130         0.00327793        2.51182e-05        4.26327e-06             101325           0.169728        4.26327e-06            1997.55                  0           0.995909            1.67057        4.05387e+06        2.79878e-05        1.98319e-06        0.000128953          0.0445312         0.00131984          0.0992918         1.3772e-06        1.44224e-21        7.03918e-23         8.8317e-21        3.56126e-21        0.000918976           0.121018        1.79785e-11        1.49383e-13        1.29499e-19            0.73276
131         0.00330304        2.51182e-05        4.26259e-06             101325           0.169701        4.26259e-06            1997.92                  0           0.996172            1.56327        3.76297e+06        2.72401e-05        1.90355e-06        0.000125501          0.0445217         0.00130275          0.0993082        1.36256e-06        1.33165e-21        6.49403e-23        8.23487e-21        3.34507e-21        0.000893761           0.121058         1.6801e-11        1.41666e-13        1.18447e-19            0.73276
132         0.00332816        2.51182e-05        4.26195e-06             101325           0.169676        4.26195e-06            1998.28                  0           0.996421             1.4635        3.49425e+06        2.65364e-05        1.82967e-06        0.000122256          0.0445129         0.00128645          0.0993238        1.34898e-06        1.23294e-21         6.0083e-23        7.69857e-21        3.15185e-21        0.000869985           0.121095        1.57365e-11        1.34582e-13        1.08686e-19            0.73276
133         0.00335328        2.51182e-05        4.26135e-06             101325           0.169652        4.26135e-06            1998.61                  0           0.996656            1.37071        3.24606e+06        2.58751e-05        1.76119e-06         0.00011921          0.0445047         0.00127094          0.0993386        1.33641e-06        1.14478e-21        5.57516e-23        7.21625e-21        2.97855e-21        0.000847598            0.12113        1.47742e-11        1.28084e-13        1.00057e-19            0.73276
134          0.0033784        2.51182e-05        4.26078e-06             101325           0.169629        4.26078e-06            1998.93                  0           0.996877            1.28444        3.01688e+06        2.52545e-05        1.69777e-06        0.000116354          0.0444971          0.0012562          0.0993525        1.32479e-06        1.06599e-21        5.18865e-23        6.78218e-21        2.82272e-21        0.000826553           0.121163        1.39042e-11        1.22127e-13        9.24228e-20            0.73276
135         0.00340352        2.51182e-05        4.26024e-06             101325           0.169608        4.26024e-06            1999.22                  0           0.997085            1.20424        2.80535e+06         2.4673e-05        1.63911e-06        0.000113681            0.04449         0.00124222          0.0993656        1.31407e-06        9.95556e-22        4.84353e-23        6.39136e-21         2.6823e-21          0.0008068           0.121194        1.31178e-11         1.1667e-13        8.56624e-20            0.73276
136         0.00342863        2.51182e-05        4.25974e-06             101325           0.169588        4.25974e-06             1999.5                  0           0.997281            1.12973        2.61022e+06        2.41291e-05        1.58491e-06        0.000111184          0.0444834           0.001229          0.0993779         1.3042e-06        9.32569e-22        4.53527e-23         6.0394e-21        2.55558e-21        0.000788297           0.121223        1.24073e-11        1.11675e-13        7.96723e-20            0.73276
137         0.00345375        2.51182e-05        4.25927e-06             101325           0.169569        4.25927e-06            1999.76                  0           0.997464            1.06059        2.43039e+06        2.36216e-05         1.5349e-06        0.000108855          0.0444773         0.00121652          0.0993895        1.29513e-06        8.76241e-22        4.25987e-23        5.72244e-21        2.44113e-21           0.000771            0.12125        1.17655e-11        1.07108e-13        7.43619e-20            0.73276
138         0.00347887        2.51182e-05        4.25884e-06             101325           0.169552        4.25884e-06            2000.01                  0           0.997635           0.996514        2.26483e+06        2.31489e-05        1.48886e-06        0.000106688          0.0444717         0.00120479          0.0994004        1.28681e-06        8.25877e-22        4.01386e-23        5.43709e-21         2.3377e-21        0.000754868           0.121276        1.11863e-11        1.02938e-13        6.96532e-20            0.73276
139         0.00350399        2.51182e-05        4.25843e-06             101325           0.169536        4.25843e-06            2000.23                  0           0.997795           0.937261        2.11268e+06          2.271e-05        1.44654e-06        0.000104678          0.0444665         0.00119378          0.0994105        1.27919e-06        7.80872e-22         3.7942e-23        5.18041e-21        2.24428e-21        0.000739865           0.121299        1.06641e-11        9.91365e-14        6.54782e-20            0.73276
140         0.00352911        2.51182e-05        4.25805e-06             101325           0.169521        4.25805e-06            2000.44                  0           0.997944           0.882615        1.97313e+06        2.23036e-05        1.40775e-06        0.000102818          0.0444618          0.0011835          0.0994199        1.27225e-06        7.40694e-22        3.59824e-23        4.94978e-21        2.15996e-21        0.000725957           0.121321        1.01941e-11         9.5679e-14        6.17784e-20            0.73276
141         0.00355423        2.51182e-05         4.2577e-06             101325           0.169507         4.2577e-06            2000.64                  0           0.998082           0.832392         1.8455e+06        2.19288e-05        1.37231e-06        0.000101103          0.0444574         0.00117393          0.0994287        1.26593e-06        7.04883e-22        3.42369e-23        4.74295e-21        2.08398e-21        0.000713114           0.121341         9.7719e-12        9.25427e-14        5.85034e-20            0.73276
142         0.00357934        2.51182e-05        4.25738e-06             101325           0.169494        4.25738e-06            2000.82                  0           0.998209           0.786441        1.72918e+06        2.15848e-05        1.34006e-06        9.95309e-05          0.0444534         0.00116508          0.0994367        1.26021e-06        6.73041e-22        3.26857e-23        4.55796e-21         2.0157e-21        0.000701309            0.12136        9.39374e-12         8.9708e-14        5.56099e-20            0.73276
143         0.00360446        2.51182e-05        4.25709e-06             101325           0.169482        4.25709e-06            2000.98                  0           0.998326           0.744638        1.62366e+06        2.12708e-05        1.31086e-06        9.80964e-05          0.0444498         0.00115694          0.0994441        1.25506e-06        6.44824e-22        3.13117e-23        4.39312e-21        1.95457e-21        0.000690523           0.121377        9.05639e-12        8.71576e-14         5.3061e-20            0.73276
144         0.00362958        2.51182e-05        4.25682e-06             101325           0.169472        4.25682e-06            2001.13                  0           0.998433            0.70688         1.5285e+06        2.09862e-05        1.28459e-06        9.67972e-05          0.0444466         0.00114951          0.0994508        1.25045e-06        6.19941e-22        3.01007e-23        4.24701e-21        1.90013e-21        0.000680737           0.121392        8.75706e-12        8.48769e-14        5.08254e-20            0.73276
145          0.0036547        2.51182e-05        4.25658e-06             101325           0.169462        4.25658e-06            2001.26                  0            0.99853           0.673083        1.44334e+06        2.07307e-05        1.26117e-06        9.56314e-05          0.0444437          0.0011428          0.0994568        1.24636e-06        5.98149e-22        2.90405e-23        4.11842e-21        1.85202e-21        0.000671943           0.121406        8.49343e-12        8.28539e-14        4.88771e-20            0.73276
146         0.00367982        2.51182e-05        4.25637e-06             101325           0.169454        4.25637e-06            2001.38                  0           0.998616           0.643182         1.3679e+06        2.05041e-05        1.24052e-06        9.45977e-05          0.0444411         0.00113681          0.0994622        1.24277e-06        5.79247e-22        2.81212e-23         4.0064e-21        1.80993e-21        0.000664136           0.121418        8.26362e-12         8.1079e-14        4.71947e-20            0.73276
